S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
402,393/2A,0.09,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
403,393/2B,0.07,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
404,393/2C,0.20,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
405,393/2D,0.08,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
406,393/2E,0.06,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
407,393/3A,0.06,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
408,393/3B,0.34,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
409,393/3C,0.17,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
410,393/3D,0.14,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
411,393/3F,0.08,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
412,393/4,0.69,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
413,393/3E,0.05,Vempadu-(0339021),-,-,-,LAND AQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
414,394/1,0.06,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
415,394/2A,0.41,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
416,394/2B,0.07,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
417,394/3,0.04,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
418,394/4A,0.06,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
419,394/4B,0.08,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
420,394/4C,0.12,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
421,394/5B,0.04,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
422,394/4D,0.09,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
423,394/4E,0.16,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
424,394/5A,0.09,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
425,394/5C,0.06,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
426,394/5D,0.08,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
427,394/5E,0.09,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
428,394/5F,0.04,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
429,394/5G,0.07,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
430,394/5H,0.10,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
431,394/5I,0.07,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
432,394/5J,0.43,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
433,394/5K,0.18,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
434,395/1A,0.10,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
435,395/1B,0.05,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
436,395/1C,0.05,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
437,395/2A,1,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
438,395/2B,1.04,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
439,395/2C,0.04,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
440,395/3A,0.12,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
441,395/3B,0.33,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
442,395/3C,0.09,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
443,395/4A,0.49,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
444,395/4B,0.37,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
445,395/5A,0.28,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
446,395/5B,0.20,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
447,395/5C,0.28,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
448,395/6A,0.16,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
449,395/6B,0.22,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
450,395/6C,0.40,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
451,396,0.64,Vempadu-(0339021),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
452,397/6,0.80,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
453,397/7,0.79,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
454,397/8,0.57,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
455,397/9,0.21,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
456,397/10,0.18,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
457,397/1,0.40,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
458,397/2,0.20,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
459,397/3,1.39,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
460,397/4,0.85,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
461,397/5,0.79,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
462,398/5B,0.06,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
463,398/1,0.35,Vempadu-(0339021),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
464,398/5A,5.54,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
465,398/4D,0.03,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
466,398/2,0.08,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
467,398/4B,0.02,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
468,398/4A,0.02,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
469,398/3,0.08,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
470,398/4C,0.03,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
471,399/4A,0.08,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
472,399/4B,0.08,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
473,399/4D,0.19,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
474,399/4E,0.14,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
475,399/4F,0.30,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
476,399/4G,0.17,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
477,399/4H,0.02,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
478,399/4I,0.02,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
479,399/4J,0.02,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
480,399/4K,0.21,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
481,399/4L,0.23,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
482,399/4M,0.23,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
483,399/4N,0.23,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
484,399/4O,0.22,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
485,399/5A,1,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
486,399/5B,2.28,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
487,399/5C,0.43,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
488,399/5D,0.49,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
489,399/4C,0.18,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
490,399/3A,2.56,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
491,399/2D,0.19,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
492,399/2C,0.22,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
493,399/2B,0.22,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
494,399/2A,0.19,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
495,399/1B,0.60,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
496,399/1A,0.62,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
497,399/3B,0.28,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
498,400/2A,2.09,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
499,400/2B,2.43,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
500,400/3A,0.53,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
501,400/3B,0.41,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
502,400/1,0.44,Vempadu-(0339021),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
503,400/4A,0.20,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
504,400/6A,0.62,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
505,400/5B,0.54,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
506,400/5A,0.82,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
507,400/4B,0.58,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
508,400/6B,0.58,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
509,401/1,0.40,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
510,401/2,2.89,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
511,401/3,1.01,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
512,401/5,2.20,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
513,401/4,0.80,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
514,402,8.28,Vempadu-(0339021),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
515,403/2H,0.25,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
516,403/1C,0.19,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
517,403/1B,0.17,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
518,403/1A,0.96,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
519,403/4B,1.02,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
520,403/4A,1.06,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
521,403/C,1.03,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
522,403/3B,1.01,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
523,403/3A,1.04,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
524,403/1D,0.19,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
525,403/2G,0.24,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
526,403/2F,0.23,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
527,403/2E,0.36,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
528,403/2D,0.32,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
529,403/2C,0.32,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
530,403/2B,0.32,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
531,403/2A,0.32,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
532,403/1J,0.06,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
533,403/1I,0.06,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
534,403/1H,0.06,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
535,403/1G,0.06,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
536,403/1F,0.32,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
537,403/1E,0.19,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
538,404/7G,0.02,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
539,404/1C,0.63,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
540,404/7F,0.12,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
541,404/4,0.28,Vempadu-(0339021),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
542,404/1B,0.63,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
543,404/1A,0.62,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
544,404/3B,0.24,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
545,404/1D,0.63,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
546,404/2,0.76,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
547,404/3A,0.36,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
548,404/3C,0.18,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
549,404/5A,0.40,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
550,404/5B,0.40,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
551,404/5C,0.36,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
552,404/5D,0.44,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
553,404/6,1,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
554,404/7A,0.30,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
555,404/7B,0.18,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
556,404/7C,0.41,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
557,404/7D,0.29,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
558,404/7E,0.08,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
559,406/1A,1.32,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
560,407,1.85,Vempadu-(0339021),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
561,408,0.68,Vempadu-(0339021),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
562,409/1A,0.45,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
563,409/1B,0.36,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
564,409/1C,0.38,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
565,409/1D,0.33,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
566,409/2A,0.41,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
567,409/2B,0.39,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
568,409/3,0.20,Vempadu-(0339021),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Vempadu,2026-02-24 21:03:22
