S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
370,283/9,2.58,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
371,283,2.42,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
372,283/5A,2.50,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
373,283/6A,2.58,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
374,283/6B,2.58,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
375,283/7,4.85,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
376,283/1,4.20,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
377,283/10,5.25,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
378,283/11,3,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
379,283/11,2.65,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
380,283/2,5.10,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
381,283/5,2.52,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
382,283/8,2.52,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
383,283,40,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
384,283,2.43,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
385,283/1,4.20,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
386,283/2,50,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
387,283/3,5.10,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
388,283/9,40,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
389,283/10,3,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
390,283/4,5.05,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
391,283/5,2.52,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
392,283/5,2.53,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
393,283/6,5.16,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
394,283/9,4.85,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
395,283/11,3,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
396,283/11,2.65,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
397,285/7,5,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
398,287/1,5,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
399,287/2,3.56,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
400,290/1,0.70,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
401,290/2B,1.85,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
402,290/2A,1.84,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
403,290/2,0.80,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
404,293,2.10,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
405,298/1,5.07,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
406,298/2,4.80,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
407,298/3,5.23,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
408,298/4,3.81,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
409,298/5,5.25,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
410,300/1,5.46,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
411,300/2,5.50,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
412,300/3,4.73,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
413,300/4,4.91,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
414,300/5,5.10,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
415,300/7,5.30,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
416,300/8,5.10,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
417,300/7A,2.65,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
418,300/7B,2.65,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
419,301/2,3.66,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
420,302/1,5.05,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
421,302/9,1.01,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
422,302/8,2.75,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
423,302/8,5.05,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
424,302/7,5.05,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
425,302/6,4.06,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
426,302/5,5.05,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
427,302/4,2.03,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
428,302/4,2.02,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
429,302/3,4.05,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
430,302/2,5.05,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
431,303/3,4.73,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
432,303/1,4.04,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
433,303/1,4.74,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
434,303/2,4.36,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
435,304/2A,1.89,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
436,304/2A,0.39,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
437,304,0.79,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
438,304/2A,1,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
439,305,2.37,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
440,307/2,3.97,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
441,307/1,4,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
442,309/2,5.53,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
443,309/1,5.35,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
444,309/5,4.86,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
445,309/4,4.75,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
446,309/3,5,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
447,312/1,3.22,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
448,312/2,4,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
449,313/1A,4.94,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
450,313/4,5.21,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
451,313/5,2.26,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
452,313/6,5.41,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
453,313/7,4.56,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
454,313/1,4,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
455,313/1,1.20,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
456,313/1,1.20,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
457,313/1,1.20,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
458,313/2,2.83,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
459,313/2,4,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
460,313/3,3.75,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
461,313/3,0.32,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
462,313/3,0.32,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
463,313/3,0.32,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
464,313/3,0.33,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
465,313/3,0.65,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
466,313/3,0.64,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
467,313/3,0.65,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
468,313/3,0.64,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
469,313/3,1.28,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
470,313/3,8,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
471,313/3,0.25,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
472,313/3,0.25,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
473,313/3,0.50,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
474,313/6,1.80,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
475,313/6,1.80,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
476,313/8,1.20,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
477,315,0.18,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
478,315,0.42,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
479,315,1.20,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
480,315,4.18,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
481,315,6.50,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
482,315,0.75,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
483,315,0.75,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
484,315,0.75,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
485,315,0.75,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
486,315,1.50,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
487,315,1.50,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
488,315,1.50,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
489,315,1.50,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
490,315,0.60,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
491,315,0.60,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
492,317/1,1.82,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
493,317/1,1.72,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
494,317/1,1.10,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
495,317/1D,3.74,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
496,317/1,4.96,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
497,317/1B,4.96,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
498,317/1C,1.10,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
499,317/1,4.96,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
500,318/1,5.50,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
501,318/3,5.50,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
502,318/4,5.50,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
503,318/6,3.03,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
504,318/1,5.50,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
505,318/2,2.37,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
506,318/3,2.77,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
507,318/5,4.30,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
508,318/5,1.20,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
509,318/1,2.25,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
510,320,0.39,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
511,321,1.55,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
512,322/3,0.88,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
513,322/2,1.41,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
514,322/1,57.65,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
515,324,2.17,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
516,325/2,3.20,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
517,325/1,3.15,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
518,327/2,2.47,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
519,327/2A,2.47,ANKAMPALLE-(1216006),R.C.NO.E2/644/2016,14-03-2018,ANNEXURE-1,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
520,327/2B,2.47,ANKAMPALLE-(1216006),R.C.NO.E2/644/2016,14-03-2018,ANNEXURE-1,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
521,327/2B,2.47,ANKAMPALLE-(1216006),-,12-06-2021,RC.NOE2/644/2016,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
522,327/1,2.47,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
523,327/2,2.47,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
524,327/2A,2.47,ANKAMPALLE-(1216006),-,12-06-2021,RC.NOE2/644/2016,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
525,327/1A,4.94,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
526,329/1,4.80,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
527,329/2,4,ANKAMPALLE-(1216006),-,12-06-2021,RC.NOE2/644/2016,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
528,329/3,4.52,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
529,330/2,4.05,ANKAMPALLE-(1216006),-,12-06-2021,RC.NOE2/644/2016,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
530,330/1,1,ANKAMPALLE-(1216006),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
531,332/1,5.11,ANKAMPALLE-(1216006),-,12-06-2021,RC.NOE2/644/2016,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
532,332/2,2.70,ANKAMPALLE-(1216006),-,12-06-2021,RC.NOE2/644/2016,-,ANANTAPUR,BELUGUPPA,ANKAMPALLE,2026-02-25 02:10:39
