S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
120,37/7,0.29,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
121,37/8,0.66,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
122,38,0.69,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
123,39/1,0.46,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
124,39/2,0.06,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
125,40/1,0.06,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
126,40/2,1.64,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
127,41,1.80,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
128,42,1.35,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
129,43,0.56,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
130,44/1,0.09,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
131,44/2,0.09,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
132,45/1,14.08,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
133,45/2,0.35,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
134,45/3,1.15,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
135,45/4,1.05,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
136,45/5,0.27,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
137,46/4,0.11,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
138,46/1,0.21,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
139,46/2,0.21,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
140,46/3,4.17,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
141,46/5,0.27,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
142,46/6,0.96,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
143,46/7,8.44,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
144,47/1,0.48,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
145,47/2,0.80,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
146,47/3,0.50,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
147,47/4,11.04,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
148,48/1,5.74,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
149,48/2,0.27,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
150,48/3,0.07,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
151,48/4,2.22,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
152,49,1.72,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
153,50,0.73,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
154,51,1.20,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
155,52/1,0.12,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
156,52/2,1.09,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
157,52/3,1.05,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
158,53,1.25,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
159,54/1,0.25,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
160,54/2,4.40,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
161,54/3,0.21,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
162,55,6.66,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
163,56,1.27,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
164,57/3,0.60,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
165,57/1,0.11,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
166,57/2,0.16,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
167,58,6.58,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
168,59/1,5.34,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
169,59/2,0.08,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
170,59/3,2.72,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
171,60/1,0.68,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
172,60/2,0.43,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
173,60/3,11.64,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
174,60/4,0.35,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
175,61/1,0.19,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
176,61/2,2.68,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
177,61/3,2.38,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
178,61/4,0.80,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
179,62,0.30,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
180,63,5.53,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
181,64/1,4.32,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
182,64/2,2.03,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
183,65/1,0.37,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
184,65/2,6.15,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
185,65/3,2.80,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
186,65/4,1.12,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
187,65/5,1.08,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
188,65/6,1.14,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
189,66/8,0.48,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
190,66/7,0.44,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
191,66/9,0.08,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
192,66/1,0.65,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
193,66/6,4.40,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
194,66/3,0.52,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
195,66/4,0.90,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
196,66/5,0.38,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
197,66/2,0.28,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
198,67/5,1.14,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
199,67/3,0.33,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
200,67/4,0.68,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
201,67/2,1.92,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
202,67/1,0.74,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
203,68/1,1.09,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
204,68/3,0.60,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
205,68/4,0.86,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
206,69/1,2.27,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
207,69/2,4.64,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
208,71,2.34,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
209,74,100,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
210,76,1.23,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
211,77,0.86,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
212,78,1.50,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
213,79,1.73,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
214,80/3,0.22,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
215,80/1,0.24,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
216,81,2.62,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
217,83/5,0.96,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
218,83/5,0.96,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,SAGARA CHINA KANNAYYA,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
219,84,1.15,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
220,90/5,0.70,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
221,90/5,0.95,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
222,90/6,2.30,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
223,90/5,0.70,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
224,90/4,2.32,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
225,90/3,3.86,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
226,90/2,1.29,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
227,90/2,1.28,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
228,90/6,2.30,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,INDALA CHILUKAMMA,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
229,90/5,0.95,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,MAMIDI DEMUDU,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
230,90/5,0.70,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,MAMIDI VEERRAJU,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
231,90/5,0.70,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,MAMIDI RAJUBABU,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
232,90/4,2.32,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,SEERANA GANGARAJU,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
233,90/2,1.29,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,MATHE GANGARAJU,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
234,90/3,3.86,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,SAMANTHULA NOOKARAJU,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
235,90/2,1.28,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,MATHE DEMUDU,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
236,91,12.40,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
237,93/2,0.36,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
238,96,0.86,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
239,98,0.62,Pogachetlapalem-(0315033),RC NO 3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,GOLUGONDA,Pogachetlapalem,2026-02-24 04:41:43
