S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
1,1/5,5,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
2,1/5,4.92,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
3,1/7,3.46,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
4,1/8,3.34,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
5,1/11,3.27,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
6,1/9,3.20,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
7,1/10,2.72,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
8,1/11,3.27,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
9,1/12,2.37,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
10,1/14,4.07,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
11,1/15,3.37,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
12,1/16,2.77,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
13,1/17,2.87,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
14,1/18,2.50,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
15,1/5,4.92,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
16,1/1C,5.40,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
17,1/1D,5,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
18,1/1B,5.20,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
19,1/1A,1.80,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
20,1/2B,2.80,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
21,1/3,3.61,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
22,1/5,5,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
23,1/5,14.28,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
24,1/5,14.28,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
25,1/1B,5.20,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
26,1/1D,5,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
27,1/1A,1.80,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
28,1/1C,5.40,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
29,1/2B,2.80,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
30,1/3,3.61,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
31,1/5,5,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
32,1/5,5,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
33,1/6,5,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
34,1/11,3.27,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
35,1/7,3.46,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
36,1/8,3.34,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
37,1/9,3.20,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
38,1/11,3.27,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
39,1/12,2.37,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
40,1/14,4.07,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
41,1/15,3.37,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
42,1/16,2.77,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
43,1/17,2.87,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
44,1/18,2.50,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
45,1/6,5,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
46,2/1,5,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
47,2/2A,3.50,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
48,2/2B,2,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
49,2/3,1.13,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
50,2/3,1.13,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
51,2/4,2.37,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
52,2/4,2.38,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
53,2/1,5,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
54,2/2A,3.50,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
55,2/2B,2,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
56,2/3,1.13,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
57,2/3,1.13,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
58,2/4,2.37,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
59,2/4,2.38,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
60,3/2,3.50,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
61,3/11,0.64,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
62,3/4,3,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
63,3/5,3.20,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
64,3/6,3,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
65,3/8,4,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
66,3/9,4,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
67,3/10,0.73,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
68,3/11,0.64,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
69,3/11,14.35,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
70,3/11,14.35,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
71,3/2,3.50,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
72,3/3,3.04,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
73,3/4,3,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
74,3/5,3.20,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
75,3/6,3,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
76,3/8,4,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
77,3/9,4,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
78,3/10,0.73,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
79,3/3,3.04,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
80,4/1,5,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
81,4/2,5,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
82,4/3,3.07,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
83,4/1,5,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
84,4/2,5,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
85,4/3,3.07,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
86,5/1C,5,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
87,5/18,4.99,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
88,5/1C,5,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
89,5/2,3.43,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
90,5/3,1.04,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
91,5/4,3.17,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
92,5/6,5.32,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
93,5/7,2.01,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
94,5/7,2.01,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
95,5/8,2.01,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
96,5/9,5.13,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
97,5/10,5.35,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
98,5/11,2.26,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
99,5/12,2.27,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
100,5/13,4.82,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
101,5/14,1.53,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
102,5/15,1.16,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
103,5/17,2.98,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
104,5/18,4.99,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
105,5/18,5.37,THIMMAPURAM-(1234010),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
106,5/18,5.37,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
107,5/1C,5,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
108,5/1A,5,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
109,5/1C,5,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
110,5/2,3.43,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
111,5/3,1.04,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
112,5/4,3.17,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
113,5/6,5.32,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
114,5/7,2.01,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
115,5/7,2.01,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
116,5/8,2.01,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
117,5/9,5.13,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
118,5/10,5.35,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
119,5/11,2.26,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
120,5/12,2.27,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
121,5/13,4.82,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
122,5/14,1.53,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
123,5/15,1.16,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
124,5/17,2.98,THIMMAPURAM-(1234010),RCNO.E2/644/2016,22-03-2016,"DSIT COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,THIMMAPURAM,2026-02-25 06:10:09
