S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
115,104,0.44,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRCT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
116,109,0.40,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRCT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
117,111,0.90,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRCT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
118,113,0.92,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRCT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
119,118,1.04,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRCT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
120,122,0.13,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRCT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
121,124,0.47,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRCT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
122,125,1.28,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRCT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
123,128,0.93,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRCT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
124,129,1.50,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRCT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
125,131,0.73,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRCT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
126,132/1A,1.69,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
127,132/1D,1.69,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
128,132/1C,1.69,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
129,132/1B,1.69,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
130,132,0.86,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRCT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
131,133/1,10,Nellipudi-(0339018),DIST COLL 64746/2024/L3,15-03-2024,E1/181/2024,PORAMBOKU,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
132,137/3,3.01,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
133,138,0.56,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
134,139,0.64,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
135,140,0.25,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
136,143/1B2,1.15,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-IV,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
137,143/1B1,1.15,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-IV,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
138,143/1B/2,1.15,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
139,143/1B/1,1.15,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
140,144/13,0.80,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
141,144/10,0.80,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
142,144/11,1,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
143,144/12,1,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
144,144/14,0.70,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
145,144/15,0.60,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
146,144/6,1.33,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
147,144/7,0.60,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
148,144/8,0.60,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
149,144/9,0.70,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
150,144/16,0.55,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
151,144/1,0.50,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
152,144/2,0.60,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
153,144/3,0.50,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
154,144/4,0.50,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
155,144/5,1,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
156,144/6,1.33,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
157,144/7,0.60,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
158,144/8,0.60,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
159,144/9,0.70,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
160,144/10,0.80,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
161,144/11,1,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
162,144/12,1,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
163,144/13,0.80,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
164,144/14,0.70,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
165,144/15,0.60,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
166,144/16,0.55,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
167,144/1,0.50,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
168,144/2,0.60,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
169,144/3,0.50,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
170,144/4,0.50,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
171,144/5,1,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
172,152,8.08,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
173,153,0.69,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
174,154,0.74,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
175,155,2.60,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
176,157,1.32,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
177,158,3.69,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
178,159,0.71,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
179,160,0.37,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
180,161,0.29,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
181,163,0.55,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
182,168,0.96,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
183,169,0.84,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
184,175,1,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
185,176,0.96,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
186,178/1,0.35,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
187,179,0.52,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
188,182,0.40,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
189,183/1,0.44,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
190,190/1,0.39,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
191,194,0.40,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
192,195,0.32,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
193,196,0.24,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
194,197,0.64,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
195,198,0.64,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
196,201,0.39,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
197,207,3.58,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
198,212,2.78,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
199,219,6.66,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
200,224,0.38,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
201,227,0.39,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
202,228,0.65,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
203,229,1,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
204,230,6.41,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
205,231,0.50,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
206,246/2,0.09,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
207,255,19.15,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
208,262,0.30,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
209,263,5.40,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
210,268/3,0.16,Nellipudi-(0339018),I.A NO 106/2025.OS.NO36/2025,08-12-2025,Principal Junior Division Civil Judge Court Yalamanchili,Manavelthi Dharma Raju son of Mulayya and Manivelthi Gopika,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
211,268/3,0.16,Nellipudi-(0339018),I.A NO 525/2024.OS.NO.31/2024,02-12-2024,Senior Civil Judge Court Yalamanchili,Manavelthi Dharma Raju son of Mulayya,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
212,268/2,0.35,Nellipudi-(0339018),I.A NO 525/2024.OS.NO.31/2024,02-12-2024,Senior Civil Judge Court Yalamanchili,Manavelthi Dharma Raju son of Mulayya,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
213,268/2,0.35,Nellipudi-(0339018),I.A NO 106/2025.OS.NO36/2025,08-12-2025,Principal Junior Division Civil Judge Court Yalamanchili,Manavelthi Dharma Raju son of Mulayya and Manivelthi Gopika,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
214,274,33.86,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
215,278,0.57,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
216,279,0.64,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
217,286/1,2.50,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
218,289,0.71,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
219,291,0.69,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
220,294,28.20,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
221,295,1.02,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
222,296,0.45,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
223,297,0.75,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
224,299,1.28,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
225,300/5,0.30,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
226,301,2.35,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
227,302,0.94,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
228,304,8.28,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
229,305,0.77,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
230,313/9,0.40,Nellipudi-(0339018),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Nellipudi,2026-02-24 20:49:22
