S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
1,1/2,0.60,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
2,3/1C,1.43,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
3,4/2,0.64,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
4,4/4,0.64,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
5,5/2,1.64,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
6,6/2,0.12,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
7,6/3,0.94,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
8,6/1,0.94,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST.COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
9,6/1,0.94,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
10,7/2,0.49,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
11,7/2,0.49,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST.COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
12,7/5,0.74,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
13,7/5,0.74,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST.COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
14,7/3,0.74,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
15,7/1,1.61,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
16,9/2,0.44,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
17,9/1,0.45,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
18,9/1,0.45,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST.COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
19,13,0.79,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
20,14,1.10,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
21,18,0.59,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
22,19,1.86,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
23,23,0.81,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
24,24/2,0.23,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
25,26/1B,0.95,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
26,28,1.25,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
27,29/3,0.04,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
28,29/2,0.50,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST.COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
29,29/2,0.50,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
30,29,1.96,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
31,29/3,0.04,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST.COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
32,30,1.50,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
33,31/2,1.05,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST.COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
34,31/2,1.05,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
35,31/1,6.98,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
36,31/2,1.53,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
37,32,1.55,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
38,33,41.83,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
39,34/2B,2.25,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
40,34/3D,0.44,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
41,34/4A4,0.81,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
42,34/4B,1.43,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
43,34/2B,2.25,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
44,34/6A,0.52,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
45,34/6L,0.58,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
46,34/6M,0.82,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
47,34/6D,0.72,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
48,34/6P,0.89,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
49,34/6Q,0.89,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
50,34/6S,0.89,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
51,34/6E,0.72,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
52,34/6O,0.89,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
53,34/6F,0.72,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
54,34/6V,0.99,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
55,34/6G,0.40,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
56,34/6I,0.72,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
57,34/6T,0.89,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
58,34/6X,0.15,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
59,34/6W,0.37,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
60,34/6U,0.89,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
61,34/4A3,2.60,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
62,34/2A1,0.43,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
63,34/6U,0.89,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
64,34/6K,0.72,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
65,34/6R,0.89,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
66,34/2A4,0.38,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
67,34/2A2,0.82,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
68,34/2A3,0.83,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
69,34/3A,1.87,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
70,34/4A,0.21,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
71,34/3B,2.08,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
72,34/3C,2.08,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
73,34/4A2,0.30,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
74,34/4B,0.40,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
75,34/4A3,2.60,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
76,34/6D,0.72,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
77,34/6S,0.89,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
78,34/6E,0.72,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
79,34/6O,0.89,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
80,34/6F,0.72,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
81,34/6V,0.99,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
82,34/6G,0.40,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
83,34/6T,0.89,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
84,34/6W,0.37,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
85,34/6U,0.89,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
86,34/6K,0.72,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
87,34/6R,0.89,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
88,34/2A1,0.43,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
89,34/2A4,0.38,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
90,34/2A2,0.82,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
91,34/2A3,0.83,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
92,34/3A,1.87,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
93,34/4A,0.21,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
94,34/3B,2.08,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
95,34/3C,2.08,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
96,34/4A2,0.30,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
97,34/4B,0.40,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
98,34/4A3,2.60,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
99,34/6E,0.72,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
100,34/6T,0.40,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
101,34/6D,0.72,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
102,34/6S,0.89,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
103,34/6O,0.89,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
104,34/6F,0.72,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
105,34/6V,0.99,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
106,34/6G,0.40,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
107,34/6W,0.37,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
108,34/6K,0.72,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
109,34/6R,0.89,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
110,34/2A1,0.43,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
111,34/2A4,0.38,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
112,34/2A2,0.82,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
113,34/2A3,0.83,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
114,34/3A,1.87,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
115,34/4A,0.21,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
116,34/3B,2.08,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
117,34/3C,2.08,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
118,34/4A2,0.30,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
119,34/4B,0.40,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
120,35,1.31,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
121,37,0.82,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
122,39,1.37,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
123,41,0.57,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
124,43,0.97,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
125,45/2,0.53,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
126,46/1,0.34,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
127,46/3,0.18,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
128,46/2,0.09,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
129,47,0.32,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
130,48/2,1.73,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
131,50,0.89,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
132,52,0.88,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
133,56/1B,0.38,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
134,62,0.80,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
135,63,0.86,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
136,65,0.54,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
137,67/2,0.32,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST.COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
138,67/1,0.50,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
139,67/2,0.32,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
140,68/2,0.40,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST.COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
141,68/1,1.50,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
142,68/2,0.40,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
143,69,2.15,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
144,70,1.33,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
145,74,2.80,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
146,75,1.90,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
147,77,0.90,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
148,79,1.21,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
149,80,1.55,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
150,81,2.90,Thangedu-(0337013),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thangedu,2026-02-24 19:06:00
