S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
75,104,0.59,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
76,105/2,0.70,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE-IV,ADIVAPPA,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
77,105/1,1.17,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE - IV,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
78,106/1,1.70,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE-IV,VANDRAPPA,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
79,107,4.05,D.HONNUR-(1202012),SL.NO.1368,29-04-2016,-,DARGAH,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
80,107,-,D.HONNUR-(1202012),DRMemo No.786-B/2003,17-11-2003,-,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
81,108,2.96,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
82,110,4.27,D.HONNUR-(1202012),SL.NO.1368,29-04-2016,-,DARGAH,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
83,110,-,D.HONNUR-(1202012),DRMemo No.786-B/2003,17-11-2003,-,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
84,111/2,1.32,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE - IV,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
85,111/2,1.32,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE - IV,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
86,112/B,2.33,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
87,115/C,5.73,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
88,115/E,0.52,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
89,115/D,0.13,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
90,115/B,0.08,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
91,115/A,0.08,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
92,132,0.90,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
93,141,27.37,D.HONNUR-(1202012),-,-,-,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
94,141,27.30,D.HONNUR-(1202012),0,27-06-2016,0,0,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
95,146,2.96,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
96,149,3.57,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
97,153/A1,2.51,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE-IV,PEDDA THIPPAYYA,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
98,153/A2,2.43,D.HONNUR-(1202012),E2/244/2016,14-03-2018,ANNEXURE-IV,CINNARAO,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
99,163/A,0.66,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
100,167,10.12,D.HONNUR-(1202012),-,-,-,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
101,167,10.12,D.HONNUR-(1202012),0,27-06-2016,0,0,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
102,185/D,11.61,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
103,185/C2B,0.85,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
104,185/C,46.64,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
105,185/C1B,8.80,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
106,185/A1B,8.39,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
107,185/A1B,0.30,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
108,185/A2B,0.30,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
109,185/A3B,0.31,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
110,185/A4B,0.26,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
111,185/B,199.03,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
112,188,1.88,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
113,198,1.23,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
114,199,2.49,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
115,209,1.42,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
116,210,1.49,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
117,215/A1,4.43,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE - IV,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
118,215/B1,4.51,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE - IV,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
119,215/B2B1,2,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE-IV,VANNAPPA,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
120,223/2,3.92,D.HONNUR-(1202012),0,27-06-2016,0,0,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
121,223/1A,10.60,D.HONNUR-(1202012),0,27-06-2016,0,0,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
122,223/1B,2.52,D.HONNUR-(1202012),0,27-06-2016,0,0,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
123,232/E,0.50,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE - IV,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
124,234/A2,4.32,D.HONNUR-(1202012),-,-,-,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
125,234/A2,4.32,D.HONNUR-(1202012),O.S.NO.385,11-09-2017,-,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
126,246/2,0.10,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
127,246/4,0.02,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
128,246/5,0.03,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
129,246/6,0.08,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
130,246/3,0.10,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
131,249/G1A,1.43,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE - IV,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
132,251/2,2.63,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
133,260,27.46,D.HONNUR-(1202012),SL.NO.1349,29-04-2016,-,MOSQUE,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
134,260,-,D.HONNUR-(1202012),DRMemo No.786-B/2003,17-11-2003,-,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
135,261,36.28,D.HONNUR-(1202012),SL.NO.1349,29-04-2016,-,MOSQUE,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
136,261,-,D.HONNUR-(1202012),DRMemo No.786-B/2003,17-11-2003,-,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
137,262,26.94,D.HONNUR-(1202012),SL.NO.1349,29-04-2016,-,MOSQUE,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
138,262,-,D.HONNUR-(1202012),DRMemo No.786-B/2003,17-11-2003,-,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
139,262,26.94,D.HONNUR-(1202012),SL.NO.1349,29-04-2016,-,MOSQUE,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
140,265,4.49,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
141,266/B3B2,2.10,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE-IV,VANNAPPA,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
142,266/B3B3,2.04,D.HONNUR-(1202012),E2/644/2016,14-03-2018,ANNEXURE-IV,YALLAPPA,ANANTAPUR,BOMMANAHAL,D.HONNUR,2026-02-25 02:27:27
