S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
430,547/H5,0.92,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
431,547/A,3,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A?(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
432,547/A,3.35,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A?(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
433,547/A,2,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A?(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
434,547/H/1-B,3.28,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A?(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
435,547/H/1-C,3.29,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A?(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
436,547/H3,5,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A?(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
437,547/H/3-B,2.35,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A?(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
438,550/2,1.58,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A?(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
439,550,44.78,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
440,550/1,2.28,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A?(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
441,552,-,PATHA KOTHACHERVU-(1205011),RC E2/644/2016,27-04-2016,ANNEXURE-III,-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
442,552,15.30,PATHA KOTHACHERVU-(1205011),Rc.No.1891/H2/2003,13-11-2003,D.R.'s Memo No.786-B/2003,-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
443,554,1.93,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
444,556,152.80,PATHA KOTHACHERVU-(1205011),RC E2/644/2016,22-03-2016,ANNEXURE-II,-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
445,556,152.80,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
446,558,8.53,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
447,562,5.11,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
448,563/2,1.44,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-IV SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
449,564/B3,0.74,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE- 1 SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
450,564/B2,1.13,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE- 1 SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
451,564/A,3.03,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A?(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
452,564,3.02,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A?(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
453,564/B4,1.60,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE - I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
454,564/B,13.25,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
455,565/B,0.03,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
456,567/2,1.53,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE - I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
457,567,10.28,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
458,567/1,1,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE - I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
459,567/3,1.53,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE - I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
460,571,3.63,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
461,574/2,0.20,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
462,574/4,0.06,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
463,574/1,0.04,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
464,574/3,0.10,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
465,576/A15,0.20,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
466,578,49.70,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
467,579/2,3,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE - I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
468,579/3,1.58,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE - I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
469,579/2A,2.59,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE - I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
470,579,14.30,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
471,581,7,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
472,581/2,1.57,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
473,583,16.89,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
474,588/2,2.56,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE - I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
475,588/3,2.53,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE - I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
476,591,5.07,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
477,593,1.29,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
478,594,6.45,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
479,595,1.96,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
480,596,3.26,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
481,598,1.77,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
482,600,24.53,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
483,601,1.91,PATHA KOTHACHERVU-(1205011),IA NO 142/2025 AA NO 294/2025,03-12-2025,SHRIRAM FINANCE KHATA NO 1325,B VEERANJINEYULU P SUDHAKAR,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
484,602/B1,2.12,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
485,602/A1,1.88,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
486,603/8,1.16,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE - I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
487,603/4,1.30,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE - I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
488,603/9,1.35,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE - I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
489,603,11.61,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
490,603/11,1.82,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE - I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
491,603/13,0.72,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE - I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
492,603/10,1.60,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE - I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
493,604,8.57,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
494,605/A2,0.02,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
495,605/C1B,0.71,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
496,605/B2,0.32,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
497,606,4.33,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
498,616,3,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE - I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
499,616/1,2.25,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE - I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
500,616/4,1.41,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
501,616/3,1.41,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE - I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
502,616/2,1.41,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE - I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
503,617/2,0.72,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
504,617/1,2.89,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
505,617/6,0.75,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
506,617/4,2.72,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
507,617/5,0.75,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
508,617/3,3.38,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
509,618/1,2.34,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
510,618/3,2.62,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
511,618/3B,2.54,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
512,618/2,2.40,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
513,618/3A,2.62,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
514,618/1,2.62,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
515,619/1,1,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
516,619/2,1.10,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
517,619/3,0.96,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
518,619/8,0.96,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
519,619/5,0.82,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
520,619/6,0.94,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
521,619/7,0.78,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
522,619/4,0.85,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
523,620/2,0.77,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
524,620/1,0.26,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
525,621/1,0.76,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
526,622/2,1.50,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
527,622/1,0.38,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
528,623/1,3.51,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
529,623/3,1.26,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
530,623/2,1.46,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
531,624/1,3.01,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
532,625/3,2.06,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
533,625/1,2.53,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
534,626/2,1.08,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
535,626/1,3.10,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
536,627/1,1.44,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
537,627/1,1.44,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
538,627/6,0.13,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
539,627/4,0.85,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
540,627/2,1.81,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
541,628/1,1.38,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
542,628/3,1.62,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
543,628/1,1.38,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
544,629/2,3.63,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
545,629/4,0.39,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
546,629/1,3.63,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
547,631,2.94,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
548,632/1,1.72,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
549,632/2,0.91,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
550,632/5,0.50,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
551,632/4B,1.70,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
552,632/4A,0.74,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
