S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
512,205/1B2,0.56,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
513,205/1,3.28,NARAYANAPURAM-(1225003),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
514,205/1,3.28,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
515,205/1B,0.38,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
516,206/2,1.40,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
517,206/1A2B,2.29,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
518,206/1A2A,0.07,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
519,206/1A1,1.38,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
520,206/1C1A,15.35,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
521,206/1A2,1.32,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
522,206/1A4,2.50,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
523,206/1A3,3.05,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
524,206/1C2A,15.35,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
525,210/1A,4.84,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
526,211/1A2,0.12,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
527,211/1D,0.82,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
528,211/1C,0.02,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
529,212/1A1,4.80,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
530,212,0,NARAYANAPURAM-(1225003),F4-5/2014-15/RR ACT/DLGS POSTAL DEPT ATP,27-03-2025,VIDE REF NO D3/3089/2015 DT 15.05.2015 DOOR NO 17-180 OLD 3-620 ASST NO 3380 OF NARAYANAPURAMU VILL,N ANIL REDDY G UMESH YADAV POST MASTER,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
531,212/1B,0.34,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
532,212,0.10,NARAYANAPURAM-(1225003),D3/3089/2015,18-12-2015,POST MASTER DISTRICT COLLECTOR,POST MASTER,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
533,212/1,3.62,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
534,213/8,242,NARAYANAPURAM-(1225003),D DIS NO.927,21-12-2023,26.12.2023 I ADDL JR CIVIL JUDGE ATP,IA NO.463/2023 OS NO.1258/2023 I ADDL. JR CIVIL JUDGE ATP,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
535,214/2,0.46,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
536,214/2,0.55,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
537,216/3,43.50,NARAYANAPURAM-(1225003),RPNO.347/2017DRT H,23-03-2018,DEBTS RECOVERY TRIBUNAL-2 HYD 23/07/18,-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
538,216/4,50,NARAYANAPURAM-(1225003),RPNO.347/2017DRT H,23-03-2018,DEBTS RECOVERY TRIBUNAL-2 HYD 23/07/18,-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
539,218/4,0.20,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
540,218/5,0.20,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
541,218/6,0.20,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
542,218/1,0.19,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
543,218/2,0.33,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
544,218/3,0.33,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
545,219/1,1.80,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
546,219/3,2.44,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
547,219/3,2.44,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
548,219/2A,3.64,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
549,220/6,0.49,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
550,220/7,1.53,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
551,220/4,1.15,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
552,220/5,2.66,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
553,221/3,2,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
554,221/2,1.17,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
555,221/1,2.96,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
556,221/6,2.38,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE 1 SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
557,221/5,1.30,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
558,221/4,2.50,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
559,222/2,3.60,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE 1 SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
560,222/3,4.19,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE 1 SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
