S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
476,367/A2,1.50,PULAKURTHI-(1201011),E2/644/2016,14-03-2018,DIST COLLE 22(A)(1)(D),-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
477,367/A3,1.50,PULAKURTHI-(1201011),E2/644/2016,14-03-2018,DIST COLLE 22(A)(1)(D),-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
478,367/A4,1.50,PULAKURTHI-(1201011),E2/644/2016,14-03-2018,DIST COLLE 22(A)(1)(D),-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
479,367/B,23.94,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
480,369/C,2.60,PULAKURTHI-(1201011),E2/644/2016,14-03-2018,DIST COLLE 22(A)(1)(D),-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
481,369/A,2.60,PULAKURTHI-(1201011),E2/644/2016,14-03-2018,DIST COLLE 22(A)(1)(D),-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
482,369/A,2.60,PULAKURTHI-(1201011),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, TP ANNE IV 22-A(1)(D)",-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
483,369/B,2.60,PULAKURTHI-(1201011),E2/644/2016,14-03-2018,DIST COLLE 22(A)(1)(D),-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
484,369/B,2.60,PULAKURTHI-(1201011),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, TP ANNE IV 22-A(1)(D)",-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
485,369/C,2.60,PULAKURTHI-(1201011),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, TP ANNE IV 22-A(1)(D)",-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
486,370/B1,4.50,PULAKURTHI-(1201011),E2/644/2016,14-03-2018,DIST COLLE 22(A)(1)(D),-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
487,370/B1,4.50,PULAKURTHI-(1201011),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, TP ANNE IV 22-A(1)(D)",-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
488,372/1B,3.89,PULAKURTHI-(1201011),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, TP ANNE IV 22-A(1)(D)",-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
489,372/1A,3.89,PULAKURTHI-(1201011),E2/644/2016,14-03-2018,DIST COLLE 22(A)(1)(D),-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
490,372/1A,3.89,PULAKURTHI-(1201011),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, TP ANNE IV 22-A(1)(D)",-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
491,372/1B,3.89,PULAKURTHI-(1201011),E2/644/2016,14-03-2018,DIST COLLE 22(A)(1)(D),-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
492,376/A2,3.06,PULAKURTHI-(1201011),E2/644/2016,14-03-2018,DIST COLLE 22(A)(1)(D),-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
493,376/A1,3.06,PULAKURTHI-(1201011),E2/644/2016,14-03-2018,DIST COLLE 22(A)(1)(D),-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
494,376/A4,3.06,PULAKURTHI-(1201011),E2/644/2016,14-03-2018,DIST COLLE 22(A)(1)(D),-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
495,376/A3,3.06,PULAKURTHI-(1201011),E2/644/2016,14-03-2018,DIST COLLE 22(A)(1)(D),-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
496,376/A2,3.06,PULAKURTHI-(1201011),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, TP ANNE IV 22-A(1)(D)",-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
497,376/A1,3.06,PULAKURTHI-(1201011),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, TP ANNE IV 22-A(1)(D)",-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
498,376/A4,3.06,PULAKURTHI-(1201011),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, TP ANNE IV 22-A(1)(D)",-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
499,376/A3,3.06,PULAKURTHI-(1201011),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, TP ANNE IV 22-A(1)(D)",-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
500,412/A2,2.72,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
501,412/G2,0.69,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
502,412/C2,0.10,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
503,412/I2,0.46,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
504,412/I2,0.46,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
505,412/H2,0.39,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
506,412/G2,0.69,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
507,412/C2,0.10,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
508,412/B2,0.64,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
509,412/B1,3,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
510,412/A2,2.72,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
511,413/B,1.80,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
512,413/B,1.80,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
513,415/B,0.99,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
514,415/B,0.99,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
515,416/B,0.07,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
516,416/B,0.07,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
517,418,31.36,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
518,418,31.36,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
519,421/1,0.10,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
520,421/2,0.05,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
521,421/4,1,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
522,421/3,0.12,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
523,421,0.10,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
524,421/5,0.05,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
525,421/6,0.15,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
526,422/1,4.75,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
527,422/2,2.03,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
528,422/2,1.78,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
529,427/B,0.31,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
530,427/A,2.61,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
531,427/B,0.31,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
532,427/A,2.61,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
533,429,0.40,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
534,429,0.40,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
535,430/A,3,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
536,432/B,8.22,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
537,432/C,0.16,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
538,432/B,8.22,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
539,432/C,0.16,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
540,433/A,0.64,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
541,433/A,0.64,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
542,441/A,2.84,PULAKURTHI-(1201011),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, TP ANNE IV 22-A(1)(D)",-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
543,441/A,2.84,PULAKURTHI-(1201011),E2/644/2016,14-03-2018,DIST COLLE 22(A)(1)(D),-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
544,446/C,3.69,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
545,446/C,3.69,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
546,448/B,0.40,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
547,448/B,0.40,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
548,451,11.52,PULAKURTHI-(1201011),DIST COL E2/644/2016,23-03-2016,ANNE SEC 22A(1)(C),MALLEKETHI ANJINEYA SWAMY TEMPLE,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
549,476/C,0.47,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
550,476/C,0.47,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
551,478/A,0.47,PULAKURTHI-(1201011),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, TP ANNE IV 22-A(1)(D)",-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
552,478/A,0.47,PULAKURTHI-(1201011),E2/644/2016,14-03-2018,DIST COLLE 22(A)(1)(D),-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
553,479/A,1.12,PULAKURTHI-(1201011),E2/644/2016,14-03-2018,DIST COLLE 22(A)(1)(D),-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
554,479/A,1.12,PULAKURTHI-(1201011),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, TP ANNE IV 22-A(1)(D)",-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
555,480/A,1.18,PULAKURTHI-(1201011),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, TP ANNE IV 22-A(1)(D)",-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
556,480/A,1.18,PULAKURTHI-(1201011),E2/644/2016,14-03-2018,DIST COLLE 22(A)(1)(D),-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
557,481/F,3.16,PULAKURTHI-(1201011),E2/644/2016,14-03-2018,DIST COLLE 22(A)(1)(D),-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
558,481/F2,2.63,PULAKURTHI-(1201011),E2/644/2016,14-03-2018,DIST COLLE 22(A)(1)(D),-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
559,481/F,3.16,PULAKURTHI-(1201011),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, TP ANNE IV 22-A(1)(D)",-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
560,481/F1,3.16,PULAKURTHI-(1201011),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, TP ANNE IV 22-A(1)(D)",-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
561,481/F2,2.63,PULAKURTHI-(1201011),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, TP ANNE IV 22-A(1)(D)",-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
562,490/A,4.91,PULAKURTHI-(1201011),EP No18/2020 in O.S No 104/2005,25-11-2025,EP No18/2020 in O.S No 104/2005 Jr Civil Judge Rayadurg,K Rudrappa,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
563,493/B,1.39,PULAKURTHI-(1201011),E2/644/2016,14-03-2018,DIST COLLE 22(A)(1)(D),-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
564,493/B,1.39,PULAKURTHI-(1201011),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, TP ANNE IV 22-A(1)(D)",-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
565,494/B,1.56,PULAKURTHI-(1201011),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, TP ANNE IV 22-A(1)(D)",-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
566,494/G1,4.67,PULAKURTHI-(1201011),E2/644/2016,14-03-2018,DIST COLLE 22(A)(1)(D),-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
567,494/D,2.48,PULAKURTHI-(1201011),E2/644/2016,14-03-2018,DIST COLLE 22(A)(1)(D),-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
568,494/B,1.56,PULAKURTHI-(1201011),E2/644/2016,14-03-2018,DIST COLLE 22(A)(1)(D),-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
569,494/K,4.32,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
570,494/J,1.50,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
571,494/C,6.82,PULAKURTHI-(1201011),RC NO E2/644/2016,23-03-2016,"DIST COLLECTOR,ATP ANNE-1 SEC 22A(1)(A)",M SATHANARAYANA,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
572,494/G2,4.68,PULAKURTHI-(1201011),E2/644/2016,14-03-2018,DIST COLLE 22(A)(1)(D),-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
573,494/C,1.82,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
574,494/C,1,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE1 SEC 22A(1)(A),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
575,494/G2,4.68,PULAKURTHI-(1201011),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, TP ANNE IV 22-A(1)(D)",-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
576,494/G1,4.67,PULAKURTHI-(1201011),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, TP ANNE IV 22-A(1)(D)",-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
577,494/B,2.48,PULAKURTHI-(1201011),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, TP ANNE IV 22-A(1)(D)",-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
578,496/D14,4.69,PULAKURTHI-(1201011),RC NO E2/644/2016,23-03-2016,"DIST COLLECTOR,ATP ANNE-1 SEC 22A(1)(A)",EERANNA,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
579,496/D1,16.63,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
580,496/D11,3.20,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
581,496/D10,3.71,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE1 SEC 22A(1)(A),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
582,496/D7,4.33,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE1 SEC 22A(1)(A),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
583,496/D8A,1.41,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE1 SEC 22A(1)(A),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
584,496/D8B,1.41,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE1 SEC 22A(1)(A),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
585,496/D9,4,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE1 SEC 22A(1)(A),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
586,496/D11A,2.50,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE1 SEC 22A(1)(A),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
587,496/D12,5.12,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE1 SEC 22A(1)(A),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
588,496/D13,4.50,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE1 SEC 22A(1)(A),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
589,496/D14,4.69,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE1 SEC 22A(1)(A),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
590,496/D2,4.01,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE1 SEC 22A(1)(A),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
591,496/D3,4.49,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE1 SEC 22A(1)(A),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
592,496/D13,4.50,PULAKURTHI-(1201011),RC NO E2/644/2016,23-03-2016,"DIST COLLECTOR,ATP ANNE-1 SEC 22A(1)(A)",K GAVISIDDAPPA,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
593,496/D12,5.12,PULAKURTHI-(1201011),RC NO E2/644/2016,23-03-2016,"DIST COLLECTOR,ATP ANNE-1 SEC 22A(1)(A)",M DHANAMMA,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
594,496/D10,3.71,PULAKURTHI-(1201011),RC NO E2/644/2016,23-03-2016,"DIST COLLECTOR,ATP ANNE-1 SEC 22A(1)(A)",SUNKAPPA,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
595,496/D9,4,PULAKURTHI-(1201011),RC NO E2/644/2016,23-03-2016,"DIST COLLECTOR,ATP ANNE-1 SEC 22A(1)(A)",ANJINEYA,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
