S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
399,320,5.77,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
400,321,86,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
401,322,24,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
402,323,42,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
403,324/1,47,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
404,324/2,86,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
405,325,73,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
406,326/1,99,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
407,326/2,1.74,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
408,326/3,0.53,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
409,327,3.52,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
410,328/1,3.24,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
411,328/2,0.93,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
412,329,3.19,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
413,330/1C,8.42,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
414,330/2/A1,0.24,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
415,330/2/A2,0.15,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
416,330/2/AB,1.50,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
417,330/2/B1,0.15,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
418,330/2/B2,1.40,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
419,330/2/C1,0.08,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
420,330/2/C2,0.15,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
421,330/2/C3,1.40,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
422,330/2/D1,1.07,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
423,330/2/D2,0.15,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
424,330/2/D3,1.40,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
425,330/2/E1,0.04,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
426,330/2/E2,1.40,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
427,330/2/F,0.74,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
428,330/2/G,1.25,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
429,331,10.60,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
430,332,0.90,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
431,333/1,0.07,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
432,333/2,3.40,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
433,334,8.27,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
434,334,8.27,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
435,335,3.25,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
436,335,3.25,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
437,336/1,2.92,Vakapadu-(0340012),RC NO 3785/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
438,336/2,2.36,Vakapadu-(0340012),RC NO 3785/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
439,336/1,2.92,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
440,336/2,2.36,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
441,338,4.98,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
442,338,4.95,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
443,339/1,5.14,Vakapadu-(0340012),RC NO 3785/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
444,339/2,0.09,Vakapadu-(0340012),RC NO 3785/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
445,339/1,5.14,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
446,339/2,0.09,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
447,339/1,4.14,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
448,339/2,0.09,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
449,350,2.70,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
450,350,2.70,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
451,351,5.69,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
452,351,5.69,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
453,352,3.53,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
454,352,3.53,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
455,353,5.66,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
456,353/1,0.58,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
457,353/2,5,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
458,353/3,0.08,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
459,354,4,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
460,354,4,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
461,355,3.71,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
462,355,3.71,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
463,362,38,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
464,363,0.77,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
465,363,0.77,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
466,364,6.91,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
467,364,6.99,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
468,365,3.83,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
469,365,3.83,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
470,369,8.12,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
471,369,8.12,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
472,370,3.33,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
473,370,3.33,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
474,371,0.52,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
475,372,0.27,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
476,372,0.27,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
477,373,0.10,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
478,373,0.10,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
479,374,0.45,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
480,374,0.45,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
481,375,0.71,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
482,375,0.71,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
483,376,1.47,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
484,376,1.47,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
485,377,0.35,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
486,377,0.35,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
487,378,2.01,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
488,378,2.01,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
489,379,0.96,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
490,379,0.96,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
491,380,0.69,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
492,380,0.69,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
493,381,0.52,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
494,381,0.18,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
495,381,0.18,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
496,382,0.40,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
497,382,0.40,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
498,383,0.14,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
499,383,0.14,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
500,384,0.57,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
501,384,0.57,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
502,385,0.16,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
503,385,0.16,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
504,386,0.26,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
505,386,0.26,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
506,387,0.09,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
507,387,0.09,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
508,388,0.31,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
509,388,0.31,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
510,389,0.32,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
511,389,0.32,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
512,390,3.13,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
513,390,3.13,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
514,391,4.58,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
515,392,1.02,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
516,393/3,1.39,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
517,394,1.23,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
518,395/1,1.21,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
519,395/2,2.72,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
520,396,4.05,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
521,396,4.05,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
522,397,2.16,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
523,397,2.16,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
524,398,26.80,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
525,398,26.30,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
526,399/1,14.20,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
527,399/2,4.90,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,NAOB(GOVT LAND),ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
