S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
249,169/2,3.25,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
250,169/3,2.75,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
251,171/2A,1.15,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
252,174/1A,3.52,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
253,174/2,3.52,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
254,174/2,4.66,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
255,174/1B,7.03,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
256,174/2,9.66,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
257,175,5,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
258,175,4.15,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
259,177/1C,0.18,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
260,177/1C,0.22,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
261,180/2,0.40,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
262,181,8.04,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
263,185/5,0.41,EAST KODIPALLE-(1223009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",SRI ANJANEYA SWAMY TEMPLE,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
264,186/3,1.45,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
265,188/1,1.29,EAST KODIPALLE-(1223009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",SRI ANJANEYA SWAMY TEMPLE,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
266,188/1,1.29,EAST KODIPALLE-(1223009),G1/7106/2014,20-08-2014,-,SRI CHOWDESWARI DEVATHA TEMPLE,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
267,189,3.77,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
268,190,2.13,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
269,191/2B4,0.33,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
270,191/2B3,1.88,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
271,191/2B/3,4,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
272,192/1A,1.50,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
273,192/2,5.36,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
274,192/3,0.77,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
275,192/4,0.94,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
276,192/5,0.30,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
277,192/6,3.46,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
278,192/7,0.77,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
279,192/8,0.84,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
280,192/9,1.73,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
281,192/16,1.24,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
282,192/15,1.24,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
283,192/14,3.73,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
284,192/1,3.50,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
285,192/12,2.55,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
286,192/13,2.36,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
287,192/10,0.89,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
288,193/1,0.07,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
289,193/2,2.92,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
290,194,2.03,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
291,195,4.35,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
292,196,5.69,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
293,198/2,2.39,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
294,199/2,4.51,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
295,199/1,4.30,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
296,201/2,5,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
297,201/4,3.20,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
298,201/8,3.58,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
299,201/6,3.20,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
300,201/7,5,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
301,201/5,3.19,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
302,202/1A,1.80,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
303,202/1C1,0.78,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
304,202/1C2,1.42,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
305,202/1D,7.05,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
306,202/1B,1.37,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
307,203/2A/D,6,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
308,203/2A,6,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
309,203/2B,1.88,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
310,203/2A2,6,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
311,203/4,2.25,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
312,203/4A,2.25,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
313,203/6,6,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
314,203/5,1.33,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
315,205,1.93,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
316,207,27.48,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
317,208/1,3.59,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
318,208,3.13,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
319,209,2.07,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
320,210/2,4.38,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
321,212/7,4.96,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
322,212/8,5.44,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
323,212/9,2.10,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
324,212/1,2.16,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
325,212/6,5,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
326,212/5B,3,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
327,212/5A,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
328,212/2,4.90,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
329,212/3,4.90,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
330,212/4,4.70,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
331,214/1B,4,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
332,214/1C,4,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
333,215/2,5,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
334,215/1,1.74,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
335,218,11.55,EAST KODIPALLE-(1223009),G1/7106/2014,20-08-2014,-,SRI CHOWDESWARI DEVATHA TEMPLE,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
336,218,11.55,EAST KODIPALLE-(1223009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",SRI ANJANEYA SWAMY TEMPLE,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
337,223/1,4.80,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
338,224/1F,1.90,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
339,224/1A,2.14,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
340,224/1E,1.90,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
341,224/1B,2.14,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
342,224/1C,2.15,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
343,224/1G,3,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
344,224/1D,2.15,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
345,227/3,2.13,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
346,227/1,1.50,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
347,230/1A,1.90,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
348,230/3A,1.27,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
349,232/2,11.38,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
350,233/1,8.93,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
351,240/1B,4,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
352,242/1,0.55,EAST KODIPALLE-(1223009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",SRI CHOWDESWARI DEVATHA DEVASTANAM,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
353,243/1,1.97,EAST KODIPALLE-(1223009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",SRI CHOWDESWARI DEVATHA DEVASTANAM,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
354,247,6.36,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
355,249/2,4,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
356,249/1,1.37,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
357,249/3,4,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
358,250/1,3.18,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
359,250/2,5.38,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
360,251,3.70,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
361,251,3.69,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
362,251,3.70,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
363,254/1,1.14,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
364,256,7.31,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
365,258/2,2.84,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
366,263/1G,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
367,263/1I,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
368,263/1J,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
369,263/1K,2.66,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
370,263/1C,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
371,263/1B,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
372,263/1A,3,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
373,263/1A,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
374,263/1D,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
375,263/1E,2.69,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
376,263/1F,2.69,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
377,265/1A,2.23,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
