S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
457,302/1,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
458,302/4,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
459,302/3,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
460,302/2,0.08,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
461,302/5,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
462,302/6,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
463,302/4,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
464,302/3,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
465,302/2,0.08,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
466,302/2,0.08,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
467,302/1,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
468,302/6,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
469,302/4,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
470,302/3,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
471,302/2,0.38,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
472,302/1,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
473,303/2,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
474,303/4,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
475,303/6,1.50,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
476,303/1,0.62,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
477,303/4,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
478,303/3,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
479,303/4,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
480,303/6,1.50,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
481,303/2,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
482,303/3,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
483,303/5,2.50,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
484,303/2,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
485,303/3,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
486,303/6,1.50,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
487,303/5,2.50,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
488,303/5,2.50,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
489,304/1,0.50,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
490,304/2,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
491,304/3,2.50,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
492,304/4,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
493,304/5,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
494,304/6,0.96,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
495,304/1,0.50,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
496,304/2,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
497,304/3,2.50,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
498,304/4,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
499,304/5,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
500,304/6,0.96,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
501,304/1,0.50,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
502,304/2,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
503,304/6,0.96,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
504,304/3,2.50,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
505,304/4,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
506,304/5,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
507,305/4,1.04,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
508,305/1,2.40,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
509,305/2,0.96,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
510,305/3,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
511,305/4,1.04,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
512,305/3,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
513,305/2,0.96,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
514,305/3,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
515,305/4,1.04,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
516,305/1,2.40,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
517,305/2,0.96,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
518,305/1,2.40,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
519,306/2,0.50,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
520,306/3,1.04,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
521,306/4,0.50,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
522,306/1,4.93,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
523,306/4,0.50,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
524,306/3,1.04,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
525,306/4,0.50,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
526,306/2,0.50,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
527,306/3,1.04,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
528,306/2,0.50,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
529,307/1,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
530,307/3,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
531,307/4,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
532,307/5,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
533,307/1,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
534,307/3,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
535,307/5,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
536,307/5,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
537,307/2,2.99,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
538,307/1,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
539,307/3,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
540,307/4,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
541,307/4,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
542,308/6,4,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
543,308/2,2.25,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
544,308/1,1.27,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
545,308/2,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
546,308/3,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
547,308/5,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
548,308/6,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
549,308/7,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
550,308/2,2.25,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
551,308/3,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
552,308/4,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
553,308/5,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
554,308/6,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
555,308/7,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
556,308/3,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
557,308/4,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
558,308/5,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
559,308/6,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
560,308/7,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
561,308/6,4,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,LCC LAND,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
562,308/4,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
563,313/2,4.77,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
564,313/1,2.13,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
565,313,0.94,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
566,313/3,0.94,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
567,313/6,0.94,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
568,313/1,2.87,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
569,313/2,2,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
570,313/3,4.77,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
571,313/5,0.94,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
572,313/4,2.13,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
573,314,1.11,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
574,315/1,2.85,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
575,315/2,1.11,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
576,315/6,1.87,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
577,315/4,0.47,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
578,315/5,2.10,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
579,315/3,1.96,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
580,316/1,8.43,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
581,316/3,1.73,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
582,316/2,2.99,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
583,317/2,1.21,Thadaparthi Jaggampeta-(0337019),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Thadaparthi Jaggampeta,2026-02-24 19:05:12
