S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
681,492,0.07,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
682,492,0.50,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
683,492,0.11,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
684,492,2.27,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
685,492,1.24,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
686,492,1.80,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
687,493/2,3.88,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
688,493/1,3,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
689,493/3,0.82,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
690,493,0.82,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
691,493,1.88,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
692,493,0.32,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
693,493,1.75,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
694,494/3,2.15,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
695,494/4,1.98,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
696,494/1,1.25,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
697,494,4.44,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
698,494/3,2.15,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
699,494,4.25,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
700,495,4.94,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
701,495,1.15,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
702,495/3,1.15,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
703,495/1,4.74,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
704,495/2,2.23,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
705,495/3,0.57,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
706,496/1,5,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
707,496/1,0.58,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
708,4401,7,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
