S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
35,42/B,1.40,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
36,42/B,1.40,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
37,42/B,1.40,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
38,42/B,1.50,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
39,46/B,6.13,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
40,46/B,1.50,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
41,46/B,1.50,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
42,47/A,2.51,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
43,48/A,5.79,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
44,48/A,5.78,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
45,50,2.62,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
46,50,1.97,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
47,50,3.05,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
48,50,3.05,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
49,50,3.05,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
50,51,1.62,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
51,51,1.62,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
52,51,0.77,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
53,51,2.63,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
54,51,0.66,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
55,58,1.90,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
56,58,1.91,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
57,58,1.91,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
58,58,1.91,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
59,59/A,1.20,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
60,59/A,1.20,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
61,59/A,1.20,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
62,59/B,0.97,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
63,59/B,0.98,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
64,59/B,0.97,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
65,59/B,0.96,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
66,59/B,0.98,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
67,60,1.65,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
68,60,2.93,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
69,60,2.93,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
70,60,1.70,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
71,62,11.09,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
72,68,0.43,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
73,83,4.80,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
74,83,4.80,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
75,86/B,0.52,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
76,86/A,2.05,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
77,86/A2,2.06,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
78,86/B,2.50,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
79,86/A,2.50,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
80,87,0.96,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
81,87,3.55,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
82,88/1,2,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
83,88/2,2.34,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
84,88/2,2,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
85,88/2,0.43,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
86,91/B,4.67,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
87,91/A,4.30,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
88,91/A,5,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
89,91/A,5,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
90,92/B,1.13,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
91,105/B,10.83,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
92,110/B,3.88,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
93,123/1,4.38,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
94,123/2,4.97,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
95,123,3.03,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
96,135/A,0.34,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
97,141,0.91,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
98,148,1.07,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
99,149/1B,0.10,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
100,149/1A,0.20,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
101,149/1C,0.03,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
102,149/1E,0.02,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
103,149/1D,0.43,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
104,154,1.68,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
105,155/1,3.14,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
106,155/2,2.14,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
107,158/A,1.34,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
108,158/B,9.15,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
109,161,0.70,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
110,165,0.73,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
111,166,0.87,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
112,169,0.95,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
113,175,-,KOGANAPALLE-(1205007),-,-,-,-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
114,175,16.93,KOGANAPALLE-(1205007),G1/7106/2014,12-08-2014,WEF 05.09.2014,SRI MOLAKALAPENTA ESWARA SWAMY TEMPLE,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
115,175,16.93,KOGANAPALLE-(1205007),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, ATP, ANEXURE-III",SRI MOLAKALPENTA ESWARA SWAMY TEMPLE,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
116,177/B,0.38,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
117,188,0.47,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
118,188/1,3,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
119,188/1,1.25,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
120,188/1,1.25,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
121,189/A,1,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
122,189/A,0.59,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
123,189/A,3,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
124,190/B,9.57,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
125,195/6,2.75,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
126,195/3,2.75,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
127,195/2,5,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
128,196,31.43,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
129,197,24.84,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
130,198/A,2.56,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
131,198/3,2.75,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
132,198/A,2.56,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
133,198/A,1.45,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
134,199/A,5.50,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
135,200,0.48,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
136,200,1.45,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
137,201,3.11,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
138,201,2.73,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
139,201,1.33,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
140,202/B,2.24,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
141,203/B,3.93,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
142,205,5,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
143,205,2.06,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
144,205,2.07,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
145,205/2,6,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
146,206,3.45,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
147,206,3,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
148,206,2.50,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
149,206,2.50,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
150,206/A2,3.19,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
151,206/B,5,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
152,206,4.75,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
153,206/C2,4.75,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
154,206,1.11,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
155,206,5,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
156,206,3.19,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
157,206,1.16,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
158,206/C1,1.11,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
159,207,0.56,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
160,207,2.64,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
161,207,1.26,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
162,207,1.90,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
163,207,1.27,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
164,207/4,2.50,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
165,207/5,2.52,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
