S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
141,138,1.04,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
142,140/15,26,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
143,141/2,51,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
144,141/8,66,Makavarapalem-(0336016),0,29-11-2016,ASST COMMI VSP,GANGADESWRA S.T.GGIDURUTUR,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
145,142/13-A,2,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
146,142/4,9,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
147,143/1,24,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
148,143/8-B,17,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
149,144/4,17,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
150,144/1-A,4,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
151,146/15,21,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
152,147/3,17,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
153,147/7,1.16,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
154,147/9,3,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
155,149/1,25,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
156,151/2,72,Makavarapalem-(0336016),0,29-11-2016,ASST COMMI VSP,GANGADESWRA S.T.GGIDURUTUR,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
157,152/3,22,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
158,155/4,1.78,Makavarapalem-(0336016),0,29-11-2016,ASST COMMI VSP,GANGADESWRA S.T.GGIDURUTUR,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
159,155/1,9,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
160,156/9,38,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
161,157/1,50,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
162,159/12,1,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
163,159/14,40,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
164,159/15,29,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
165,165/4,1.14,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
166,165/2,8.78,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
167,165/1,1.20,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
168,165/3,1.50,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
169,169,39,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
170,171,8.68,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
171,172/1,12,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
172,173/6,8,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
173,174/1,2.96,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
174,175/1,16,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
175,176/2,30,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
176,177/3,12,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
177,180,60,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
178,185,75,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
179,188/4,26,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
180,189/1,35,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
181,191/2,6.92,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
182,191/1,12,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
183,191/2,2.60,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
184,191/1,12,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
185,191/2,2.60,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
186,193/4,1.44,Makavarapalem-(0336016),RC.NO 1/34576/2007 C,13-11-2008,SRI AMURTHAESWRA SWAMY TEMPLE,ENDOWMENT LAND,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
187,193/4,1.44,Makavarapalem-(0336016),0,29-11-2016,ASST COMMI VSP,AMURUTESWARA SWAMY TEMPEL,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
188,194/2,53,Makavarapalem-(0336016),0,29-11-2016,ASST COMMI VSP,AMURUTESWARA SWAMY TEMPEL,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
189,194/2,53,Makavarapalem-(0336016),RC.NO 1/34576/2007 COMMIS ENDOW HYD,13-11-2008,SRI AMURTHAESWRA SWAMY TEMPLE,ENDOWMENT LAND,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
190,199,70,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
191,200/1,11.32,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
192,200/4,1.22,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
193,200/2,18,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
194,201/1,60,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
195,202,70,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
196,203,78,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
197,205/2,3.34,Makavarapalem-(0336016),0,29-11-2016,ASST COMMI VSP,AMURUTESWARA SWAMY TEMPEL,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
198,206,34,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
199,208,78,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
200,210,59,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
201,212,4.88,Makavarapalem-(0336016),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
202,213/1,1.77,Makavarapalem-(0336016),0,29-11-2016,ASST COMMI VSP,AMURUTESWARA SWAMY TEMPEL,ANAKAPALLI,MAKAVARAPALEM,Makavarapalem,2026-02-24 19:51:30
