S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
141,145,80,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
142,147/2,12,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
143,150,48,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
144,151/2,1.69,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
145,153/2,2.48,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
146,153/1,11,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
147,155/1,5.37,Pedapudi-(0320036),-,-,-,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
148,155/2,14,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
149,159/1,53,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
150,160/10,2.05,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
151,161/4,4,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
152,161/5,8,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
153,165,1.19,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
154,168,60,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
155,169/8,1,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
156,169/8,1.04,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
157,169/8,1.04,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
158,169/7,15,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
159,170,62,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
160,172/1,1.19,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
161,175,43,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
162,177,89,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
163,181,46,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
164,182/5,61,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
165,183/1,80,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
166,185,69,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
167,187,56,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
168,189,2.16,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
169,191,7.28,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
170,192/2,5.24,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
171,193,2.30,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
172,193/1,1.15,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
173,193/2,1.15,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
174,193/2,1.15,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
175,193/1,1.15,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
176,194/1,3.17,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
177,196/1,7,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
178,196/4,2.17,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
179,196/2,33,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
180,199/1,27,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
181,199/2,1.23,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
182,200/3,77,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
183,200/1,98,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
184,200/4,1.44,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
185,201/4,95,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
186,201/3,2.72,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
187,201/1,16,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
188,201/4,95,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
189,201/5,85,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
190,201/3,95,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
191,201/5,85,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
192,201/4,95,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
193,201/3,95,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
194,202/10,2.13,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
195,202/13,1.66,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
196,202/6,1.88,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
197,202/18,2.13,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
198,202/17,1.68,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
199,202/16,1.63,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
200,202/14,2.13,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
201,202/13,1.66,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
202,202/10,2.13,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
203,202/6,1.88,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
204,202/18,2.13,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
205,202/17,1.68,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
206,202/16,1.63,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
207,202/14,2.13,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
208,203/9,50,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
209,203/13,50,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
210,203/9,50,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
211,203/7,50,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
212,203/3,50,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
213,203/13,50,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
214,203/1,51,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
215,203/7,50,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
216,203/3,50,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
217,203/2,50,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
218,203/1,51,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
219,203/2,50,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
220,204/1,1.64,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
221,206,83,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
222,208,1.53,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
223,210,3.36,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
224,215/43,45,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
225,215/45,42,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
226,215/47,47,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
227,215/48,47,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
228,215/49,49,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
229,215/50,50,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
230,215/42,49,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
231,215/2,45,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
232,215/1,2,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
233,215/4,43,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
234,215/6,42,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
235,215/7,43,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
236,215/8,38,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
237,215/9,43,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
238,215/12,40,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
239,215/13,38,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
240,215/14,45,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
241,215/17,43,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
242,215/25,46,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
243,215/22,42,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
244,215/23,45,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
245,215/24,43,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
246,215/28,42,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
247,215/29,44,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
248,215/33,43,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
249,215,22.50,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
250,215/1,2,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
251,215/2,45,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
252,215/4,43,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
253,215/6,42,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
254,215/7,43,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
255,215/8,38,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
256,215/9,43,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
257,215/12,40,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
258,215/13,38,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
259,215/14,45,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
260,215/17,43,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
261,215/22,42,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
262,215/23,45,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
263,215/24,43,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
264,215/25,46,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
265,215/28,42,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
266,215/29,44,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
267,215/33,43,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
268,215/42,49,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
269,215/43,45,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
270,215/45,42,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
271,215/47,47,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
272,215/48,47,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
273,215/50,50,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
274,216,685.12,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
275,216,685.12,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
276,217/2,5.19,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
277,217/1,2.55,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
278,217/2,5.19,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
279,217/3,54,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
280,217/2,5.19,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
281,218/1,2.67,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
282,218/2,3.01,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
283,218/3,3.01,Pedapudi-(0320036),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pedapudi,2026-02-24 02:38:56
