S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
147,257/1,9.95,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
148,257/3,2.50,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
149,257/6,2.50,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
150,257/3,2.50,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
151,259,2.33,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
152,262/3,26,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
153,263,8.88,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
154,270,77,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
155,272,58,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
156,275,56,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
157,277,90,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
158,278,55,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
159,279/1,26,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
160,280,3.20,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
161,280,3.20,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
162,281,1.56,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
163,282,66,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
164,284,94,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
165,285,1.12,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
166,287,66,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
167,288,1.43,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
168,292,83,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
169,294,70,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
170,296,57,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
171,298,46,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
172,299,58,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
173,300/2,5,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
174,302,76,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
175,303,32,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
176,304,2.57,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
177,305/1,1.28,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
178,306,1.57,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
179,307,1.91,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
180,311,1.31,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
181,311,36,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
182,311,50,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
183,311,50,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
184,311,50,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
185,311,50,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
186,311,50,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
187,311,50,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
188,311,50,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
189,311,50,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
190,311,50,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
191,311,50,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
192,311,50,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
193,311,50,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
194,311,50,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
195,311,50,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
196,311,50,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
197,311,1.31,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
198,311,1.31,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
199,311,50,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
200,311,1.64,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
201,311,1.31,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
202,311,1.31,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
203,311,1.31,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
204,312/2,414.24,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
205,312/2,5.14,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
206,312/1,4.97,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
207,312/1,3.47,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
208,312/2,5.14,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
209,312/1,4.97,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
210,313/2,5.08,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
211,313/2,5.08,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
212,313/2,4.97,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
213,313/3,9,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
214,313/1,5,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
215,313/2,4.97,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
216,313/1,5,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
217,314/1,4.77,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
218,314/1,4.77,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
219,314/2,4.87,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
220,314/1,4.77,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
221,314/1,4.77,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
222,314/2,4.87,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
223,315/1,3.47,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
224,315/2,4.92,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
225,315/3,4.92,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
226,315/3,84,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
227,315/2,4.92,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
228,315/3,4.92,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
229,315/3,84,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
230,316/2,4.82,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
231,316/3,4.92,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
232,316/1,1,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
233,316/1,96,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
234,316/2,96,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
235,316/1,1.61,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
236,316/1,1,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
237,316/1,96,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
238,316/2,96,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
239,316/2,4.82,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
240,316/3,4.92,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
241,316/1,1.61,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
242,317/2,4.92,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
243,317/1,5.12,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
244,317/3,5.02,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
245,317/1,5.12,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
246,317/2,4.92,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
247,317/3,5.02,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
248,318/1,40,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
249,318/4,1,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
250,318/7,4.85,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
251,318/2,1.15,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
252,318/5,4.15,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
253,318/6,4.85,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
254,318/1,4.82,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
255,318/1,40,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
256,318/4,1,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
257,318/1,4.82,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
258,318/2,5.22,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
259,318/1,4.75,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
260,318/2,5.22,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
261,319/1,5.02,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
262,319/2,62,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
263,319/1,5.02,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
264,319/2,62,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
265,320/1,4.84,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
266,320/1,4.84,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
267,321/2,4.94,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
268,321,5.15,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
269,321/1,5.15,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
270,321/2,4.94,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
271,322/1,5.05,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
272,322/2,4.79,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
273,322/1,5.05,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
274,322/2,4.79,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
275,323/1,4.29,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
276,323/1,4.29,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
277,330/1,4.15,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
278,330/1,4.15,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
279,330/2,5,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
280,331/5,72,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
281,331/6,73,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
282,331/7,72,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
283,331/8,71,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
284,331/1,27,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
285,331/3,1.18,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
286,331/2,81,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
287,331/4,87,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
288,331/5,72,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
289,331/6,73,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
290,331/7,72,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
291,331/8,71,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
292,331/3,1.18,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
293,331/1,27,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
294,331/2,81,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
295,331/4,87,Mallam-(0320040),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Mallam,2026-02-24 02:33:12
