S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
130,316,0.68,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
131,317,0.39,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
132,330,0.16,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
133,331,0.36,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
134,336,0.19,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
135,346,0.73,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
136,348,0.26,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
137,352,0.20,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
138,355,2.50,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
139,356/1,0.60,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
140,357,4.34,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
141,360/2,0.38,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
142,361,0.34,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
143,362,0.38,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
144,363/2,0.43,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
145,364,4.51,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
146,366,0.86,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
147,368/1,0.40,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
148,368/17,0.40,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
149,368/6,0.60,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
150,368/9,0.60,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
151,368/10,0.30,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
152,368/11,0.30,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
153,368/18,0.30,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
154,368/19,0.60,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
155,368/20,0.30,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
156,368/21,0.50,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
157,368/3,0.60,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
158,368/12,0.30,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
159,368/13,0.50,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
160,368/14,0.40,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
161,368/2,0.60,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
162,368/15,0.40,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
163,368/16,0.25,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
164,368/4,0.60,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
165,369/4,1,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
166,369/5,1,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
167,369/3,1,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
168,370/4,0.80,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
169,370/2,0.50,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
170,370/4,0.50,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
171,370/7,0.60,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
172,370/9,0.50,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
173,370/11,0.40,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
174,370/8,0.40,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
175,370/12,0.60,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
176,370/6,0.60,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
177,370/10,0.60,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
178,371/13,0.40,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
179,371/3,1,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
180,371/6,0.45,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
181,371/2,1.20,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
182,371/1,1.20,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
183,372/7,0.70,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
184,372/3,0.40,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
185,372/5,0.40,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
186,372/7,0.60,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
187,372/8,0.70,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
188,372/9,0.40,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
189,372/4,0.30,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
190,372/11,0.60,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
191,372/12,0.30,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
192,372/13,0.50,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
193,372/4,9.45,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
194,372/14,0.70,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
195,372/6,0.50,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
196,372/10,0.60,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
197,373/2,0.60,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
198,373/3,0.25,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
199,373/4,0.60,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
200,373/6,0.55,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
201,373/2,0.48,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
202,373/5,0.30,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
203,374/2,0.60,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
204,374/5,0.60,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
205,374/3,0.60,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
206,374/11,0.40,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
207,374/8,0.90,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
208,374/9,0.50,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
209,374/10,0.50,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
210,374/6,0.60,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
211,375/7,0.60,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
212,375/16,0.70,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
213,375/15,0.15,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
214,375/1,1.15,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
215,375/5,0.50,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
216,375/2,1.50,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
217,375/17,0.60,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
218,375/6,0.60,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
219,375/9,1.30,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
220,375/10,0.20,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
221,375/11,0.30,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
222,375/12,0.30,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
223,375/3,1,Kinthali Vallapuram-(0309042),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Kinthali Vallapuram,2026-02-24 19:20:04
