S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
275,363/1C4B,2.62,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
276,363/1C5D,2.76,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
277,363/1C6B,2.80,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
278,363/1C7B,0.25,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
279,363/2B,1,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
280,363/2B,1.40,KALLURU-(1213006),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
281,363,0.81,KALLURU-(1213006),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
282,364/2,4.38,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
283,365/1,1.49,KALLURU-(1213006),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
284,365/2,1.59,KALLURU-(1213006),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
285,365,0.31,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
286,365,1.67,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
287,365,2.40,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
288,365,2.50,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
289,365,0.32,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
290,365,1.68,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
291,365,1.24,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
292,365,1.67,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
293,365,0.62,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
294,365,1.05,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
295,365,2.47,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
296,365/1,0.32,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
297,365/2,2.47,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
298,365/3,1.63,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
299,365/1,1.49,KALLURU-(1213006),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
300,365/2,1.59,KALLURU-(1213006),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
301,366,2.86,KALLURU-(1213006),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
302,366/1B,0.38,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
303,366/6,1.68,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
304,366,2.86,KALLURU-(1213006),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
305,366/3B,3,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
306,366/4B,1.89,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
307,366/2B,2.50,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
308,367,2.50,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
309,367,2,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
310,367/4B,10.94,KALLURU-(1213006),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
311,367,4.39,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
312,367,3,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
313,367,1,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
314,367/4B,10.94,KALLURU-(1213006),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
315,367,3.54,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
316,367,3.64,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
317,367/6,1.68,KALLURU-(1213006),RC.NO.E2/644/2016,14-03-2018,ANNEXURE-I,-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
318,367/2B,2.50,KALLURU-(1213006),RC.NO.E2/644/2016,14-03-2018,ANNEXURE-I,-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
319,367/3B,3,KALLURU-(1213006),RC.NO.E2/644/2016,14-03-2018,ANNEXURE-I,-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
320,367,1,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
321,368,0.80,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
322,368,0.40,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
323,368,1.48,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
324,368,2.11,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
325,368,0.40,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
326,368/2A,1.21,KALLURU-(1213006),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
327,368/2A,0.41,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
328,368/1,4.52,KALLURU-(1213006),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
329,368/2A,1.21,KALLURU-(1213006),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
330,368/1,4.52,KALLURU-(1213006),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
331,368/1,1.70,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
332,371,1.93,KALLURU-(1213006),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
333,371,1.93,KALLURU-(1213006),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
334,373,1.73,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
335,373,1.27,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
336,373,1.67,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
337,373,0.15,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
338,373,1,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
339,373/1,0.63,KALLURU-(1213006),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
340,373/1,0.75,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
341,373/2C,1.20,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
342,373/1,0.63,KALLURU-(1213006),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
343,373/2A,2,KALLURU-(1213006),RC.NO.E2/644/2016,14-03-2018,ANNEXURE-I,-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
344,373,1,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
345,374,1.76,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
346,374,2.75,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
347,374,5.50,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
348,374,1,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
349,375,1.50,KALLURU-(1213006),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,GARLADINNE,KALLURU,2026-02-25 03:45:52
