S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
312,199,1.65,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
313,201/3,0.62,Lingapuram-(0337007),RC.NO.3795/2007/E1,20-09-2018,"THE DIST. COLLECTOR,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
314,201/3,0.62,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
315,201/1,2.72,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
316,203/1H,0.30,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
317,203/1J,0.67,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
318,203/1K,1.14,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
319,203/1E,2.10,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
320,203/M,2.10,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
321,203/1N,0.80,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
322,203/2A,0.77,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
323,203/2C,0.48,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
324,203/1B,2.11,Lingapuram-(0337007),RC.NO.3795/2007/E1,20-09-2018,"THE DIST.COLLECTOR,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
325,203/1D,2,Lingapuram-(0337007),RC.NO.3795/2007/E1,20-09-2018,"THE DIST.COLLECTOR,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
326,203/1K,1.14,Lingapuram-(0337007),RC.NO.3795/2007/E1,20-09-2018,"THE DIST.COLLECTOR,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
327,203/1G,2.10,Lingapuram-(0337007),RC.NO.3795/2007/E1,20-09-2018,"THE DIST.COLLECTOR,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
328,203/1H,0.30,Lingapuram-(0337007),RC.NO.3795/2007/E1,20-09-2018,"THE DIST.COLLECTOR,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
329,203/1J,0.67,Lingapuram-(0337007),RC.NO.3795/2007/E1,20-09-2018,"THE DIST.COLLECTOR,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
330,203/1E,2.10,Lingapuram-(0337007),RC.NO.3795/2007/E1,20-09-2018,"THE DIST.COLLECTOR,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
331,203/1M,2.10,Lingapuram-(0337007),RC.NO.3795/2007/E1,20-09-2018,"THE DIST.COLLECTOR,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
332,203/1N,0.80,Lingapuram-(0337007),RC.NO.3795/2007/E1,20-09-2018,"THE DIST.COLLECTOR,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
333,203/2A,0.77,Lingapuram-(0337007),RC.NO.3795/2007/E1,20-09-2018,"THE DIST.COLLECTOR,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
334,203/2C,0.48,Lingapuram-(0337007),RC.NO.3795/2007/E1,20-09-2018,"THE DIST.COLLECTOR,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
335,203/1B,2.11,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
336,203/1D,2,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
337,203/1G,2.10,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
338,203/1N,0.80,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
339,203/2A,0.77,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
340,203/2C,0.48,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
341,203/1C,0.74,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
342,203/1I,0.30,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
343,203/1L,0.45,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
344,203/2B,0.15,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
345,203/1B,2.11,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
346,203/1D,2,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
347,203/1G,2.10,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
348,203/1H,0.30,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
349,203/1J,0.67,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
350,203/1K,1.14,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
351,203/1E,2.10,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
352,203/M,2.10,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
353,204/4,1.02,Lingapuram-(0337007),RC.NO.3795/2007/E1,20-09-2018,"THE DIST. COLLECTOR,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
354,204/4,1.02,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
355,204/3,0.70,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
356,205,2.28,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
357,206,3.62,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
358,208/4A,0.92,Lingapuram-(0337007),RC.NO.3795/2017/E1,20-09-2018,"THE DIST COLLECTOR ,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
359,208/1A,1.53,Lingapuram-(0337007),RC.NO.3795/2017/E1,20-09-2018,"THE DIST COLLECTOR ,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
360,208/1A,2.05,Lingapuram-(0337007),RC.NO.3795/2017/E1,20-09-2018,"THE DIST COLLECTOR ,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
361,208/1B,0.67,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
362,208/1A1,0.67,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
363,208/4B,0.62,Lingapuram-(0337007),RC.NO.3795/2007/E1,20-09-2018,DIST. COLLECTOR VSP.,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
364,208/1A3,2,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
365,208/1A4,1.85,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
366,208/4B,0.62,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
367,208/4A,0.92,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
368,208/1B,0.67,Lingapuram-(0337007),RC.NO.3795/2007/E1,20-09-2018,DIST. COLLECTOR VSP.,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
369,208/1A2,1.53,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
370,209/2,1.95,Lingapuram-(0337007),RC.NO.3795/2007/E1,20-09-2018,"THE DIST. COLLECTOR,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
371,209/2,1.95,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
372,209/1,1.69,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
373,210,4.18,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
374,210,4.18,Lingapuram-(0337007),RC.NO.3795/2017/E1,20-09-2018,"THE DIST COLLECTOR ,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
375,212/1,3.63,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
376,212/2,5,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
377,212/2,5,Lingapuram-(0337007),RC.NO.3795/2007/E1,20-09-2018,DIST. COLLECTOR VSP.,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
378,212/1,3.63,Lingapuram-(0337007),RC.NO.3795/2007/E1,20-09-2018,DIST. COLLECTOR VSP.,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
379,215/1,1.05,Lingapuram-(0337007),RC.NO.3795/2007/E1,20-09-2018,"THE DIST. COLLECTOR,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
380,215/2,1.05,Lingapuram-(0337007),RC.NO.3795/2007/E1,20-09-2018,"THE DIST. COLLECTOR,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
381,215/4,1.05,Lingapuram-(0337007),RC.NO.3795/2007/E1,20-09-2018,"THE DIST. COLLECTOR,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
382,215/5,1.05,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
383,215/4,1.05,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
384,215/1,1.05,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
385,215/2,1.05,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
386,215/5,1.05,Lingapuram-(0337007),RC.NO.3795/2007/E1,20-09-2018,"THE DIST. COLLECTOR,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
387,216/2,2.17,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
388,216/2,2.17,Lingapuram-(0337007),RC.NO.3795/2017/E1,20-09-2018,"THE DIST COLLECTOR ,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
389,217/2,1.05,Lingapuram-(0337007),RC.NO.3795/2007/E1,20-09-2018,"THE DIST. COLLECTOR,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
390,217/2,1.05,Lingapuram-(0337007),RC.NO.3795/2007/E1,20-09-2018,"THE DIST. COLLECTOR,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
391,217/4,1.05,Lingapuram-(0337007),RC.NO.3795/2007/E1,20-09-2018,"THE DIST. COLLECTOR,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
392,217/5,1.05,Lingapuram-(0337007),RC.NO.3795/2007/E1,20-09-2018,"THE DIST. COLLECTOR,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
393,217/7,1.05,Lingapuram-(0337007),RC.NO.3795/2007/E1,20-09-2018,"THE DIST. COLLECTOR,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
394,217/8,1.05,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
395,217/2,1.05,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
396,217/2,1.05,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
397,217/4,1.05,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
398,217/5,1.05,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
399,217/7,1.05,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
400,217/8,1.05,Lingapuram-(0337007),RC.NO.3795/2007/E1,20-09-2018,"THE DIST. COLLECTOR,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
401,218/2,0.34,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
402,219/1,6.99,Lingapuram-(0337007),RC.NO.3795/2017/E1,20-09-2018,"THE DIST COLLECTOR ,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
403,219/1,6.99,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
404,219/2,4.75,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
405,219/2,4.75,Lingapuram-(0337007),RC.NO.3795/2007/E1,20-09-2018,DIST. COLLECTOR VSP.,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
406,220/3,0.12,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
407,221/4,0.34,Lingapuram-(0337007),RC.NO.3795/2017/E1,20-09-2018,"THE DIST COLLECTOR ,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
408,221/3,3.46,Lingapuram-(0337007),RC.NO.3795/2017/E1,20-09-2018,"THE DIST COLLECTOR ,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
409,221/2B,2.89,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
410,221/3B,3.46,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
411,221/1,4.03,Lingapuram-(0337007),RC.NO.3795/2017/E1,20-09-2018,"THE DIST COLLECTOR ,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
412,221/4,0.34,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
413,221/3,4.33,Lingapuram-(0337007),RC.NO.3795/2007/E1,20-09-2018,DIST. COLLECTOR VSP.,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
414,221/1A,0.74,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
415,221/2A,4.42,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
416,221/3A,4.33,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
417,221/1B,4.03,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
418,221/2,4.42,Lingapuram-(0337007),RC.NO.3795/2007/E1,20-09-2018,DIST. COLLECTOR VSP.,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
419,223/3,1.61,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
420,223/3,1.61,Lingapuram-(0337007),RC.NO.3795/2017/E1,20-09-2018,"THE DIST COLLECTOR ,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
421,224/2,4.03,Lingapuram-(0337007),RC.NO.3795/2017/E1,20-09-2018,"THE DIST COLLECTOR ,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
422,224/1,2.16,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
423,224/2,4.03,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
424,224/1,2.16,Lingapuram-(0337007),RC.NO.3795/2017/E1,20-09-2018,"THE DIST COLLECTOR ,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
425,229/2,2.32,Lingapuram-(0337007),RC.NO.3795/2017/E1,20-09-2018,"THE DIST COLLECTOR ,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
426,229/3,3.84,Lingapuram-(0337007),RC.NO.3795/2017/E1,20-09-2018,"THE DIST COLLECTOR ,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
427,229/3,3.84,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
428,229/1,0.24,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
429,229/2,2.32,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
430,230/2,1.36,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
431,230/2,1.36,Lingapuram-(0337007),RC.NO.3795/2007/E1,20-09-2018,"THE DIST. COLLECTOR,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
432,231/2,2.49,Lingapuram-(0337007),RC.NO.3795/2007/E1,20-09-2018,"THE DIST. COLLECTOR,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
433,231/4,2.67,Lingapuram-(0337007),RC.NO.3795/2007/E1,20-09-2018,"THE DIST. COLLECTOR,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
434,231/5,2.42,Lingapuram-(0337007),RC.NO.3795/2007/E1,20-09-2018,"THE DIST. COLLECTOR,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
435,231/5,2.42,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
436,231/2,2.32,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
437,231/2,2.49,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
438,231/4,2.67,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
439,231/2,2.32,Lingapuram-(0337007),RC.NO.3795/2017/E1,20-09-2018,"THE DIST COLLECTOR ,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
440,232/2,2.47,Lingapuram-(0337007),RC.NO.3795/2007/E1,20-09-2018,"THE DIST. COLLECTOR,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
441,232/2,2.27,Lingapuram-(0337007),RC.NO.3795/2007/E1,20-09-2018,"THE DIST. COLLECTOR,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
442,232/5,2.52,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
443,232/2,2.47,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
444,232/5,2.52,Lingapuram-(0337007),RC.NO.3795/2007/E1,20-09-2018,"THE DIST. COLLECTOR,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
445,234/5,2.62,Lingapuram-(0337007),RC.NO.3795/2007/E1,20-09-2018,"THE DIST. COLLECTOR,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
446,234/4,2.72,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
447,234/5,2.62,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
448,234/4,2.72,Lingapuram-(0337007),RC.NO.3795/2007/E1,20-09-2018,"THE DIST. COLLECTOR,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
449,235,3.73,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
450,235,3.73,Lingapuram-(0337007),RC.NO.3795/2007/E1,20-09-2018,"THE DIST. COLLECTOR,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
451,236/2,1.54,Lingapuram-(0337007),RC.NO.3795/2007/E1,20-09-2018,"THE DIST. COLLECTOR,VSP.",-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
452,236/1,1.57,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
453,236/2,1.54,Lingapuram-(0337007),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Lingapuram,2026-02-24 18:57:57
