S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
130,73/2B,4.33,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
131,73/2B,5.56,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
132,73/2A,0.10,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
133,74,1.50,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
134,74,1.50,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
135,74,2.81,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
136,74/C,3.58,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
137,74/A,3,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
138,74/B,1.30,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
139,74/D,2.07,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
140,75,3,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
141,77/1,2.32,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
142,79/1,3.87,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
143,79/1,7.78,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
144,80/1,0.49,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
145,80/2,0.75,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
146,80/6,1.06,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
147,80/4,0.85,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
148,80/5,1.06,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
149,80/3,0.95,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
150,81/2,1.19,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
151,81/2,0.04,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
152,81/2,3.50,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
153,81/2,0.64,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
154,81/3C,0.11,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
155,81/3,1.20,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
156,81/3A,0.57,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
157,81/3B,0.31,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
158,81/2,0.64,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
159,82/2,5.11,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
160,82/2,1.01,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
161,83/A,0.05,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
162,83/2,3.04,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
163,83/B,0.02,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
164,84,1.07,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
165,85,5.24,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
166,89/2,1.99,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
167,90/22,0.09,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
168,90/2,0.51,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
169,94/1,0.98,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
170,94/1,2,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
171,94/3,1.28,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
172,94/2,4.40,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
173,94/1,1.98,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
174,96/2,5.42,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
175,96/1,5.43,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
176,97,14.96,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
177,101,4.74,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
178,102,5.92,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
179,104,2.08,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
180,105,4.32,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
181,105,0.75,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
182,105,4.32,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
183,105,0.75,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
184,106/2B,0.49,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
185,106/1,2.49,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
186,106/1,2.49,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
187,106/2B,0.49,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
188,106/2B,0.49,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
189,106/2B,0.49,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
190,106/2A,0.68,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
191,106/2A,1.36,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
192,106/2A,0.68,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
193,106/2B,0.49,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
194,106/2C,2.84,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
195,107/2B,4.57,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
196,107/2A,2.92,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
197,107/2B,2.83,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
198,108/1,6.50,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
199,108/1,5,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
200,108/1,3,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
201,108/1,1.40,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
202,109/2C,4.12,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
203,109/2C,4.17,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
204,109/2B,2.82,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
205,109/2A1,3.45,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
206,109/2D,2.49,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
207,110/1,3.40,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
208,110/2,5,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
209,111,3.08,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
210,111/1,1,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
211,111/1,1,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
212,111/2,1.35,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
213,111/2,1.35,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
214,111/2,1.36,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
215,112/1A,0.75,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
216,112/1A,3.95,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
217,112/1A,0.70,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
218,112/1A,3.27,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
219,112/2,1,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
220,112/1A,2.50,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
221,112/1A,1.60,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
222,112/1A,1.60,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
223,113/1,4.47,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
224,113/1,4.40,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
225,113/3,2,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
226,113/3,2,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
227,113/2A,3.50,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
228,113/2B,3.50,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
229,113/3,2.56,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
230,114,5,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
231,114,4.42,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
232,116/1,2.83,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
233,116/1,2.83,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
234,116/2,1.42,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
235,116/2,1.45,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
236,116/2,2.83,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
237,119/1,2.37,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
238,119/1,1.50,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
239,119/2,3.87,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
240,120,4.50,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
241,120,4,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
242,120,4.50,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
243,120,4.50,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
244,120,5,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
245,120,4.40,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
246,120,4.40,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
247,120,8.50,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
248,120/3,20.13,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
249,122/1,4.30,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
250,122/2,0.40,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
251,122/2,5.50,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
252,122/3,4,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
253,122/2A,9.50,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
254,123/3,3.50,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
255,123,10.48,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
256,123/2,3.50,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
257,124/1,4.70,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
258,124/2,4.57,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
259,124/4,3.90,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
260,124/5,3.32,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
261,124/6,1.25,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
262,124/3B,2.50,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
263,124/3B,2.50,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
264,124/6A,0.40,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-II-SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
265,125,1.93,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
266,125,1.93,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
267,126/2,1.49,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
268,126/2,1.10,GOTUKURU-(1214007),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,GOTUKURU,2026-02-25 06:28:52
