S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
120,84/2,0.45,Singavaram-(0335005),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Singavaram,2026-02-24 18:40:39
121,84/3,0.48,Singavaram-(0335005),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Singavaram,2026-02-24 18:40:39
122,84/4,2.06,Singavaram-(0335005),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Singavaram,2026-02-24 18:40:39
123,84/5,2.07,Singavaram-(0335005),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Singavaram,2026-02-24 18:40:39
124,84/6,2.10,Singavaram-(0335005),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Singavaram,2026-02-24 18:40:39
125,85/1,1.19,Singavaram-(0335005),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Singavaram,2026-02-24 18:40:39
126,85/2,1.20,Singavaram-(0335005),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Singavaram,2026-02-24 18:40:39
127,85/3,1.36,Singavaram-(0335005),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Singavaram,2026-02-24 18:40:39
128,85/4,2.63,Singavaram-(0335005),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Singavaram,2026-02-24 18:40:39
129,85/5,2.63,Singavaram-(0335005),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Singavaram,2026-02-24 18:40:39
130,85/6,2.11,Singavaram-(0335005),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Singavaram,2026-02-24 18:40:39
131,86/1,1.98,Singavaram-(0335005),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Singavaram,2026-02-24 18:40:39
132,86/2,0.51,Singavaram-(0335005),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Singavaram,2026-02-24 18:40:39
133,86/3,2.47,Singavaram-(0335005),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Singavaram,2026-02-24 18:40:39
134,87/1,0.23,Singavaram-(0335005),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Singavaram,2026-02-24 18:40:39
135,87/2,1.15,Singavaram-(0335005),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Singavaram,2026-02-24 18:40:39
136,87/3,1.15,Singavaram-(0335005),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Singavaram,2026-02-24 18:40:39
137,87/4,1.49,Singavaram-(0335005),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Singavaram,2026-02-24 18:40:39
138,87/5,1.47,Singavaram-(0335005),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Singavaram,2026-02-24 18:40:39
139,87/6,1.01,Singavaram-(0335005),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Singavaram,2026-02-24 18:40:39
140,87/7,1.96,Singavaram-(0335005),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Singavaram,2026-02-24 18:40:39
141,87/8,2.27,Singavaram-(0335005),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Singavaram,2026-02-24 18:40:39
142,87/10,0.63,Singavaram-(0335005),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Singavaram,2026-02-24 18:40:39
143,88/3,1.28,Singavaram-(0335005),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Singavaram,2026-02-24 18:40:39
144,88/1,1.31,Singavaram-(0335005),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Singavaram,2026-02-24 18:40:39
145,88/4,3.10,Singavaram-(0335005),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Singavaram,2026-02-24 18:40:39
146,89/1,1.45,Singavaram-(0335005),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Singavaram,2026-02-24 18:40:39
147,89/2,1.68,Singavaram-(0335005),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Singavaram,2026-02-24 18:40:39
148,89/4,2.75,Singavaram-(0335005),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Singavaram,2026-02-24 18:40:39
149,89/5,1,Singavaram-(0335005),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Singavaram,2026-02-24 18:40:39
